NASDAQ,TextBlob,1,2,0.2,2,0.05,"{'2018-04-02': (0.3333333333333333, 6), '2018-04-03': (0.42857142857142855, 14), '2018-04-04': (0.6333333333333333, 30), '2018-04-05': (0.6, 50), '2018-04-06': (0.44, 75), '2018-04-07': (0.44, 75), '2018-04-08': (0.44, 75), '2018-04-09': (0.41904761904761906, 105)}"
NASDAQ,TextBlob,1,2,0.2,2,0.075,"{'2018-04-02': (0.3333333333333333, 6), '2018-04-03': (0.42857142857142855, 14), '2018-04-04': (0.6, 30), '2018-04-05': (0.56, 50), '2018-04-06': (0.44, 75), '2018-04-07': (0.44, 75), '2018-04-08': (0.44, 75), '2018-04-09': (0.42857142857142855, 105)}"
NASDAQ,TextBlob,1,2,0.2,2,0.1,"{'2018-04-02': (0.6666666666666666, 6), '2018-04-03': (0.6428571428571429, 14), '2018-04-04': (0.5333333333333333, 30), '2018-04-05': (0.58, 50), '2018-04-06': (0.52, 75), '2018-04-07': (0.52, 75), '2018-04-08': (0.52, 75), '2018-04-09': (0.5142857142857142, 105)}"
NASDAQ,TextBlob,1,2,0.2,2,0.125,"{'2018-04-02': (0.6666666666666666, 6), '2018-04-03': (0.6428571428571429, 14), '2018-04-04': (0.5, 30), '2018-04-05': (0.56, 50), '2018-04-06': (0.52, 75), '2018-04-07': (0.52, 75), '2018-04-08': (0.52, 75), '2018-04-09': (0.5238095238095238, 105)}"
NASDAQ,TextBlob,1,2,0.2,2,0.15,"{'2018-04-02': (0.8333333333333334, 6), '2018-04-03': (0.7142857142857143, 14), '2018-04-04': (0.4, 30), '2018-04-05': (0.52, 50), '2018-04-06': (0.56, 75), '2018-04-07': (0.56, 75), '2018-04-08': (0.56, 75), '2018-04-09': (0.5238095238095238, 105)}"
NASDAQ,TextBlob,1,2,0.2,5,0.05,"{'2018-04-02': (0.0, 4), '2018-04-03': (0.2, 10), '2018-04-04': (0.625, 24), '2018-04-05': (0.5952380952380952, 42), '2018-04-06': (0.4, 65), '2018-04-07': (0.4, 65), '2018-04-08': (0.4, 65), '2018-04-09': (0.3978494623655914, 93)}"
NASDAQ,TextBlob,1,2,0.2,5,0.075,"{'2018-04-02': (0.0, 4), '2018-04-03': (0.2, 10), '2018-04-04': (0.5833333333333334, 24), '2018-04-05': (0.5476190476190477, 42), '2018-04-06': (0.4, 65), '2018-04-07': (0.4, 65), '2018-04-08': (0.4, 65), '2018-04-09': (0.3978494623655914, 93)}"
NASDAQ,TextBlob,1,2,0.2,5,0.1,"{'2018-04-02': (0.5, 4), '2018-04-03': (0.5, 10), '2018-04-04': (0.5, 24), '2018-04-05': (0.5714285714285714, 42), '2018-04-06': (0.49230769230769234, 65), '2018-04-07': (0.49230769230769234, 65), '2018-04-08': (0.49230769230769234, 65), '2018-04-09': (0.4946236559139785, 93)}"
NASDAQ,TextBlob,1,2,0.2,5,0.125,"{'2018-04-02': (0.5, 4), '2018-04-03': (0.5, 10), '2018-04-04': (0.4583333333333333, 24), '2018-04-05': (0.5476190476190477, 42), '2018-04-06': (0.49230769230769234, 65), '2018-04-07': (0.49230769230769234, 65), '2018-04-08': (0.49230769230769234, 65), '2018-04-09': (0.5161290322580645, 93)}"
NASDAQ,TextBlob,1,2,0.2,5,0.15,"{'2018-04-02': (0.75, 4), '2018-04-03': (0.6, 10), '2018-04-04': (0.3333333333333333, 24), '2018-04-05': (0.5, 42), '2018-04-06': (0.5384615384615384, 65), '2018-04-07': (0.5384615384615384, 65), '2018-04-08': (0.5384615384615384, 65), '2018-04-09': (0.5161290322580645, 93)}"
NASDAQ,TextBlob,1,2,0.3,2,0.05,"{'2018-04-02': (0.0, 4), '2018-04-03': (0.2, 10), '2018-04-04': (0.625, 24), '2018-04-05': (0.5952380952380952, 42), '2018-04-06': (0.4, 65), '2018-04-07': (0.4, 65), '2018-04-08': (0.4, 65), '2018-04-09': (0.3978494623655914, 93)}"
NASDAQ,TextBlob,1,2,0.3,2,0.075,"{'2018-04-02': (0.0, 4), '2018-04-03': (0.2, 10), '2018-04-04': (0.5833333333333334, 24), '2018-04-05': (0.5476190476190477, 42), '2018-04-06': (0.4, 65), '2018-04-07': (0.4, 65), '2018-04-08': (0.4, 65), '2018-04-09': (0.3978494623655914, 93)}"
NASDAQ,TextBlob,1,2,0.3,2,0.1,"{'2018-04-02': (0.5, 4), '2018-04-03': (0.5, 10), '2018-04-04': (0.5, 24), '2018-04-05': (0.5714285714285714, 42), '2018-04-06': (0.49230769230769234, 65), '2018-04-07': (0.49230769230769234, 65), '2018-04-08': (0.49230769230769234, 65), '2018-04-09': (0.4946236559139785, 93)}"
NASDAQ,TextBlob,1,2,0.3,2,0.125,"{'2018-04-02': (0.5, 4), '2018-04-03': (0.5, 10), '2018-04-04': (0.4583333333333333, 24), '2018-04-05': (0.5476190476190477, 42), '2018-04-06': (0.49230769230769234, 65), '2018-04-07': (0.49230769230769234, 65), '2018-04-08': (0.49230769230769234, 65), '2018-04-09': (0.5161290322580645, 93)}"
NASDAQ,TextBlob,1,2,0.3,2,0.15,"{'2018-04-02': (0.75, 4), '2018-04-03': (0.6, 10), '2018-04-04': (0.3333333333333333, 24), '2018-04-05': (0.5, 42), '2018-04-06': (0.5384615384615384, 65), '2018-04-07': (0.5384615384615384, 65), '2018-04-08': (0.5384615384615384, 65), '2018-04-09': (0.5161290322580645, 93)}"
NASDAQ,TextBlob,1,2,0.3,5,0.05,"{'2018-04-02': (0.0, 4), '2018-04-03': (0.2, 10), '2018-04-04': (0.625, 24), '2018-04-05': (0.5952380952380952, 42), '2018-04-06': (0.4, 65), '2018-04-07': (0.4, 65), '2018-04-08': (0.4, 65), '2018-04-09': (0.3978494623655914, 93)}"
NASDAQ,TextBlob,1,2,0.3,5,0.075,"{'2018-04-02': (0.0, 4), '2018-04-03': (0.2, 10), '2018-04-04': (0.5833333333333334, 24), '2018-04-05': (0.5476190476190477, 42), '2018-04-06': (0.4, 65), '2018-04-07': (0.4, 65), '2018-04-08': (0.4, 65), '2018-04-09': (0.3978494623655914, 93)}"
NASDAQ,TextBlob,1,2,0.3,5,0.1,"{'2018-04-02': (0.5, 4), '2018-04-03': (0.5, 10), '2018-04-04': (0.5, 24), '2018-04-05': (0.5714285714285714, 42), '2018-04-06': (0.49230769230769234, 65), '2018-04-07': (0.49230769230769234, 65), '2018-04-08': (0.49230769230769234, 65), '2018-04-09': (0.4946236559139785, 93)}"
NASDAQ,TextBlob,1,2,0.3,5,0.125,"{'2018-04-02': (0.5, 4), '2018-04-03': (0.5, 10), '2018-04-04': (0.4583333333333333, 24), '2018-04-05': (0.5476190476190477, 42), '2018-04-06': (0.49230769230769234, 65), '2018-04-07': (0.49230769230769234, 65), '2018-04-08': (0.49230769230769234, 65), '2018-04-09': (0.5161290322580645, 93)}"
NASDAQ,TextBlob,1,2,0.3,5,0.15,"{'2018-04-02': (0.75, 4), '2018-04-03': (0.6, 10), '2018-04-04': (0.3333333333333333, 24), '2018-04-05': (0.5, 42), '2018-04-06': (0.5384615384615384, 65), '2018-04-07': (0.5384615384615384, 65), '2018-04-08': (0.5384615384615384, 65), '2018-04-09': (0.5161290322580645, 93)}"
NASDAQ,TextBlob,1,2,0.4,2,0.05,"{'2018-04-02': (0.0, 4), '2018-04-03': (0.2, 10), '2018-04-04': (0.625, 24), '2018-04-05': (0.5952380952380952, 42), '2018-04-06': (0.4, 65), '2018-04-07': (0.4, 65), '2018-04-08': (0.4, 65), '2018-04-09': (0.3978494623655914, 93)}"
NASDAQ,TextBlob,1,2,0.4,2,0.075,"{'2018-04-02': (0.0, 4), '2018-04-03': (0.2, 10), '2018-04-04': (0.5833333333333334, 24), '2018-04-05': (0.5476190476190477, 42), '2018-04-06': (0.4, 65), '2018-04-07': (0.4, 65), '2018-04-08': (0.4, 65), '2018-04-09': (0.3978494623655914, 93)}"
NASDAQ,TextBlob,1,2,0.4,2,0.1,"{'2018-04-02': (0.5, 4), '2018-04-03': (0.5, 10), '2018-04-04': (0.5, 24), '2018-04-05': (0.5714285714285714, 42), '2018-04-06': (0.49230769230769234, 65), '2018-04-07': (0.49230769230769234, 65), '2018-04-08': (0.49230769230769234, 65), '2018-04-09': (0.4946236559139785, 93)}"
NASDAQ,TextBlob,1,2,0.4,2,0.125,"{'2018-04-02': (0.5, 4), '2018-04-03': (0.5, 10), '2018-04-04': (0.4583333333333333, 24), '2018-04-05': (0.5476190476190477, 42), '2018-04-06': (0.49230769230769234, 65), '2018-04-07': (0.49230769230769234, 65), '2018-04-08': (0.49230769230769234, 65), '2018-04-09': (0.5161290322580645, 93)}"
NASDAQ,TextBlob,1,2,0.4,2,0.15,"{'2018-04-02': (0.75, 4), '2018-04-03': (0.6, 10), '2018-04-04': (0.3333333333333333, 24), '2018-04-05': (0.5, 42), '2018-04-06': (0.5384615384615384, 65), '2018-04-07': (0.5384615384615384, 65), '2018-04-08': (0.5384615384615384, 65), '2018-04-09': (0.5161290322580645, 93)}"
NASDAQ,TextBlob,1,2,0.4,5,0.05,"{'2018-04-02': (0.0, 4), '2018-04-03': (0.2, 10), '2018-04-04': (0.625, 24), '2018-04-05': (0.5952380952380952, 42), '2018-04-06': (0.4, 65), '2018-04-07': (0.4, 65), '2018-04-08': (0.4, 65), '2018-04-09': (0.3978494623655914, 93)}"
NASDAQ,TextBlob,1,2,0.4,5,0.075,"{'2018-04-02': (0.0, 4), '2018-04-03': (0.2, 10), '2018-04-04': (0.5833333333333334, 24), '2018-04-05': (0.5476190476190477, 42), '2018-04-06': (0.4, 65), '2018-04-07': (0.4, 65), '2018-04-08': (0.4, 65), '2018-04-09': (0.3978494623655914, 93)}"
NASDAQ,TextBlob,1,2,0.4,5,0.1,"{'2018-04-02': (0.5, 4), '2018-04-03': (0.5, 10), '2018-04-04': (0.5, 24), '2018-04-05': (0.5714285714285714, 42), '2018-04-06': (0.49230769230769234, 65), '2018-04-07': (0.49230769230769234, 65), '2018-04-08': (0.49230769230769234, 65), '2018-04-09': (0.4946236559139785, 93)}"
NASDAQ,TextBlob,1,2,0.4,5,0.125,"{'2018-04-02': (0.5, 4), '2018-04-03': (0.5, 10), '2018-04-04': (0.4583333333333333, 24), '2018-04-05': (0.5476190476190477, 42), '2018-04-06': (0.49230769230769234, 65), '2018-04-07': (0.49230769230769234, 65), '2018-04-08': (0.49230769230769234, 65), '2018-04-09': (0.5161290322580645, 93)}"
NASDAQ,TextBlob,1,2,0.4,5,0.15,"{'2018-04-02': (0.75, 4), '2018-04-03': (0.6, 10), '2018-04-04': (0.3333333333333333, 24), '2018-04-05': (0.5, 42), '2018-04-06': (0.5384615384615384, 65), '2018-04-07': (0.5384615384615384, 65), '2018-04-08': (0.5384615384615384, 65), '2018-04-09': (0.5161290322580645, 93)}"
NASDAQ,TextBlob,1,2,0.5,2,0.05,"{'2018-04-02': (0.0, 4), '2018-04-03': (0.2, 10), '2018-04-04': (0.625, 24), '2018-04-05': (0.5952380952380952, 42), '2018-04-06': (0.4, 65), '2018-04-07': (0.4, 65), '2018-04-08': (0.4, 65), '2018-04-09': (0.3978494623655914, 93)}"
NASDAQ,TextBlob,1,2,0.5,2,0.075,"{'2018-04-02': (0.0, 4), '2018-04-03': (0.2, 10), '2018-04-04': (0.5833333333333334, 24), '2018-04-05': (0.5476190476190477, 42), '2018-04-06': (0.4, 65), '2018-04-07': (0.4, 65), '2018-04-08': (0.4, 65), '2018-04-09': (0.3978494623655914, 93)}"
NASDAQ,TextBlob,1,2,0.5,2,0.1,"{'2018-04-02': (0.5, 4), '2018-04-03': (0.5, 10), '2018-04-04': (0.5, 24), '2018-04-05': (0.5714285714285714, 42), '2018-04-06': (0.49230769230769234, 65), '2018-04-07': (0.49230769230769234, 65), '2018-04-08': (0.49230769230769234, 65), '2018-04-09': (0.4946236559139785, 93)}"
NASDAQ,TextBlob,1,2,0.5,2,0.125,"{'2018-04-02': (0.5, 4), '2018-04-03': (0.5, 10), '2018-04-04': (0.4583333333333333, 24), '2018-04-05': (0.5476190476190477, 42), '2018-04-06': (0.49230769230769234, 65), '2018-04-07': (0.49230769230769234, 65), '2018-04-08': (0.49230769230769234, 65), '2018-04-09': (0.5161290322580645, 93)}"
NASDAQ,TextBlob,1,2,0.5,2,0.15,"{'2018-04-02': (0.75, 4), '2018-04-03': (0.6, 10), '2018-04-04': (0.3333333333333333, 24), '2018-04-05': (0.5, 42), '2018-04-06': (0.5384615384615384, 65), '2018-04-07': (0.5384615384615384, 65), '2018-04-08': (0.5384615384615384, 65), '2018-04-09': (0.5161290322580645, 93)}"
NASDAQ,TextBlob,1,2,0.5,5,0.05,"{'2018-04-02': (0.0, 4), '2018-04-03': (0.2, 10), '2018-04-04': (0.625, 24), '2018-04-05': (0.5952380952380952, 42), '2018-04-06': (0.4, 65), '2018-04-07': (0.4, 65), '2018-04-08': (0.4, 65), '2018-04-09': (0.3978494623655914, 93)}"
NASDAQ,TextBlob,1,2,0.5,5,0.075,"{'2018-04-02': (0.0, 4), '2018-04-03': (0.2, 10), '2018-04-04': (0.5833333333333334, 24), '2018-04-05': (0.5476190476190477, 42), '2018-04-06': (0.4, 65), '2018-04-07': (0.4, 65), '2018-04-08': (0.4, 65), '2018-04-09': (0.3978494623655914, 93)}"
NASDAQ,TextBlob,1,2,0.5,5,0.1,"{'2018-04-02': (0.5, 4), '2018-04-03': (0.5, 10), '2018-04-04': (0.5, 24), '2018-04-05': (0.5714285714285714, 42), '2018-04-06': (0.49230769230769234, 65), '2018-04-07': (0.49230769230769234, 65), '2018-04-08': (0.49230769230769234, 65), '2018-04-09': (0.4946236559139785, 93)}"
NASDAQ,TextBlob,1,2,0.5,5,0.125,"{'2018-04-02': (0.5, 4), '2018-04-03': (0.5, 10), '2018-04-04': (0.4583333333333333, 24), '2018-04-05': (0.5476190476190477, 42), '2018-04-06': (0.49230769230769234, 65), '2018-04-07': (0.49230769230769234, 65), '2018-04-08': (0.49230769230769234, 65), '2018-04-09': (0.5161290322580645, 93)}"
NASDAQ,TextBlob,1,2,0.5,5,0.15,"{'2018-04-02': (0.75, 4), '2018-04-03': (0.6, 10), '2018-04-04': (0.3333333333333333, 24), '2018-04-05': (0.5, 42), '2018-04-06': (0.5384615384615384, 65), '2018-04-07': (0.5384615384615384, 65), '2018-04-08': (0.5384615384615384, 65), '2018-04-09': (0.5161290322580645, 93)}"
NASDAQ,TextBlob,1,3,0.0,2,0.05,"{'2018-04-02': (0.7586206896551724, 29), '2018-04-03': (0.6, 60), '2018-04-04': (0.5, 98), '2018-04-05': (0.5467625899280576, 139), '2018-04-06': (0.5245901639344263, 183), '2018-04-07': (0.5245901639344263, 183), '2018-04-08': (0.5245901639344263, 183), '2018-04-09': (0.5173913043478261, 230)}"
NASDAQ,TextBlob,1,3,0.0,2,0.075,"{'2018-04-02': (0.8275862068965517, 29), '2018-04-03': (0.65, 60), '2018-04-04': (0.5102040816326531, 98), '2018-04-05': (0.5467625899280576, 139), '2018-04-06': (0.5409836065573771, 183), '2018-04-07': (0.5409836065573771, 183), '2018-04-08': (0.5409836065573771, 183), '2018-04-09': (0.5434782608695652, 230)}"
NASDAQ,TextBlob,1,3,0.0,2,0.1,"{'2018-04-02': (0.896551724137931, 29), '2018-04-03': (0.7, 60), '2018-04-04': (0.5, 98), '2018-04-05': (0.5611510791366906, 139), '2018-04-06': (0.5792349726775956, 183), '2018-04-07': (0.5792349726775956, 183), '2018-04-08': (0.5792349726775956, 183), '2018-04-09': (0.5826086956521739, 230)}"
NASDAQ,TextBlob,1,3,0.0,2,0.125,"{'2018-04-02': (0.896551724137931, 29), '2018-04-03': (0.7, 60), '2018-04-04': (0.5, 98), '2018-04-05': (0.5539568345323741, 139), '2018-04-06': (0.5792349726775956, 183), '2018-04-07': (0.5792349726775956, 183), '2018-04-08': (0.5792349726775956, 183), '2018-04-09': (0.5869565217391305, 230)}"
NASDAQ,TextBlob,1,3,0.0,2,0.15,"{'2018-04-02': (0.9310344827586207, 29), '2018-04-03': (0.7166666666666667, 60), '2018-04-04': (0.46938775510204084, 98), '2018-04-05': (0.539568345323741, 139), '2018-04-06': (0.6010928961748634, 183), '2018-04-07': (0.6010928961748634, 183), '2018-04-08': (0.6010928961748634, 183), '2018-04-09': (0.5956521739130435, 230)}"
NASDAQ,TextBlob,1,3,0.0,5,0.05,"{'2018-04-02': (0.6875, 16), '2018-04-03': (0.5882352941176471, 34), '2018-04-04': (0.5409836065573771, 61), '2018-04-05': (0.5666666666666667, 90), '2018-04-06': (0.4959349593495935, 123), '2018-04-07': (0.4959349593495935, 123), '2018-04-08': (0.4959349593495935, 123), '2018-04-09': (0.4968944099378882, 161)}"
NASDAQ,TextBlob,1,3,0.0,5,0.075,"{'2018-04-02': (0.75, 16), '2018-04-03': (0.6176470588235294, 34), '2018-04-04': (0.5409836065573771, 61), '2018-04-05': (0.5555555555555556, 90), '2018-04-06': (0.5040650406504065, 123), '2018-04-07': (0.5040650406504065, 123), '2018-04-08': (0.5040650406504065, 123), '2018-04-09': (0.5031055900621118, 161)}"
NASDAQ,TextBlob,1,3,0.0,5,0.1,"{'2018-04-02': (0.875, 16), '2018-04-03': (0.7058823529411765, 34), '2018-04-04': (0.5081967213114754, 61), '2018-04-05': (0.5666666666666667, 90), '2018-04-06': (0.5528455284552846, 123), '2018-04-07': (0.5528455284552846, 123), '2018-04-08': (0.5528455284552846, 123), '2018-04-09': (0.5652173913043478, 161)}"
NASDAQ,TextBlob,1,3,0.0,5,0.125,"{'2018-04-02': (0.875, 16), '2018-04-03': (0.7058823529411765, 34), '2018-04-04': (0.4918032786885246, 61), '2018-04-05': (0.5555555555555556, 90), '2018-04-06': (0.5528455284552846, 123), '2018-04-07': (0.5528455284552846, 123), '2018-04-08': (0.5528455284552846, 123), '2018-04-09': (0.5714285714285714, 161)}"
NASDAQ,TextBlob,1,3,0.0,5,0.15,"{'2018-04-02': (0.9375, 16), '2018-04-03': (0.7647058823529411, 34), '2018-04-04': (0.45901639344262296, 61), '2018-04-05': (0.5444444444444444, 90), '2018-04-06': (0.5853658536585366, 123), '2018-04-07': (0.5853658536585366, 123), '2018-04-08': (0.5853658536585366, 123), '2018-04-09': (0.577639751552795, 161)}"
NASDAQ,TextBlob,1,3,0.1,2,0.05,"{'2018-04-02': (0.6666666666666666, 15), '2018-04-03': (0.59375, 32), '2018-04-04': (0.5614035087719298, 57), '2018-04-05': (0.5747126436781609, 87), '2018-04-06': (0.49586776859504134, 121), '2018-04-07': (0.49586776859504134, 121), '2018-04-08': (0.49586776859504134, 121), '2018-04-09': (0.48427672955974843, 159)}"
NASDAQ,TextBlob,1,3,0.1,2,0.075,"{'2018-04-02': (0.7333333333333333, 15), '2018-04-03': (0.65625, 32), '2018-04-04': (0.5614035087719298, 57), '2018-04-05': (0.5632183908045977, 87), '2018-04-06': (0.5041322314049587, 121), '2018-04-07': (0.5041322314049587, 121), '2018-04-08': (0.5041322314049587, 121), '2018-04-09': (0.5094339622641509, 159)}"
NASDAQ,TextBlob,1,3,0.1,2,0.1,"{'2018-04-02': (0.8666666666666667, 15), '2018-04-03': (0.75, 32), '2018-04-04': (0.543859649122807, 57), '2018-04-05': (0.5862068965517241, 87), '2018-04-06': (0.5702479338842975, 121), '2018-04-07': (0.5702479338842975, 121), '2018-04-08': (0.5702479338842975, 121), '2018-04-09': (0.5723270440251572, 159)}"
NASDAQ,TextBlob,1,3,0.1,2,0.125,"{'2018-04-02': (0.8666666666666667, 15), '2018-04-03': (0.75, 32), '2018-04-04': (0.5263157894736842, 57), '2018-04-05': (0.5747126436781609, 87), '2018-04-06': (0.5702479338842975, 121), '2018-04-07': (0.5702479338842975, 121), '2018-04-08': (0.5702479338842975, 121), '2018-04-09': (0.5786163522012578, 159)}"
NASDAQ,TextBlob,1,3,0.1,2,0.15,"{'2018-04-02': (0.9333333333333333, 15), '2018-04-03': (0.78125, 32), '2018-04-04': (0.47368421052631576, 57), '2018-04-05': (0.5517241379310345, 87), '2018-04-06': (0.5950413223140496, 121), '2018-04-07': (0.5950413223140496, 121), '2018-04-08': (0.5950413223140496, 121), '2018-04-09': (0.5786163522012578, 159)}"
NASDAQ,TextBlob,1,3,0.1,5,0.05,"{'2018-04-02': (0.0, 4), '2018-04-03': (0.2, 10), '2018-04-04': (0.625, 24), '2018-04-05': (0.5952380952380952, 42), '2018-04-06': (0.4, 65), '2018-04-07': (0.4, 65), '2018-04-08': (0.4, 65), '2018-04-09': (0.3978494623655914, 93)}"
NASDAQ,TextBlob,1,3,0.1,5,0.075,"{'2018-04-02': (0.0, 4), '2018-04-03': (0.2, 10), '2018-04-04': (0.5833333333333334, 24), '2018-04-05': (0.5476190476190477, 42), '2018-04-06': (0.4, 65), '2018-04-07': (0.4, 65), '2018-04-08': (0.4, 65), '2018-04-09': (0.3978494623655914, 93)}"
NASDAQ,TextBlob,1,3,0.1,5,0.1,"{'2018-04-02': (0.5, 4), '2018-04-03': (0.5, 10), '2018-04-04': (0.5, 24), '2018-04-05': (0.5714285714285714, 42), '2018-04-06': (0.49230769230769234, 65), '2018-04-07': (0.49230769230769234, 65), '2018-04-08': (0.49230769230769234, 65), '2018-04-09': (0.4946236559139785, 93)}"
NASDAQ,TextBlob,1,3,0.1,5,0.125,"{'2018-04-02': (0.5, 4), '2018-04-03': (0.5, 10), '2018-04-04': (0.4583333333333333, 24), '2018-04-05': (0.5476190476190477, 42), '2018-04-06': (0.49230769230769234, 65), '2018-04-07': (0.49230769230769234, 65), '2018-04-08': (0.49230769230769234, 65), '2018-04-09': (0.5161290322580645, 93)}"
NASDAQ,TextBlob,1,3,0.1,5,0.15,"{'2018-04-02': (0.75, 4), '2018-04-03': (0.6, 10), '2018-04-04': (0.3333333333333333, 24), '2018-04-05': (0.5, 42), '2018-04-06': (0.5384615384615384, 65), '2018-04-07': (0.5384615384615384, 65), '2018-04-08': (0.5384615384615384, 65), '2018-04-09': (0.5161290322580645, 93)}"
NASDAQ,TextBlob,1,3,0.2,2,0.05,"{'2018-04-02': (0.3333333333333333, 6), '2018-04-03': (0.42857142857142855, 14), '2018-04-04': (0.6333333333333333, 30), '2018-04-05': (0.6, 50), '2018-04-06': (0.44, 75), '2018-04-07': (0.44, 75), '2018-04-08': (0.44, 75), '2018-04-09': (0.41904761904761906, 105)}"
NASDAQ,TextBlob,1,3,0.2,2,0.075,"{'2018-04-02': (0.3333333333333333, 6), '2018-04-03': (0.42857142857142855, 14), '2018-04-04': (0.6, 30), '2018-04-05': (0.56, 50), '2018-04-06': (0.44, 75), '2018-04-07': (0.44, 75), '2018-04-08': (0.44, 75), '2018-04-09': (0.42857142857142855, 105)}"
NASDAQ,TextBlob,1,3,0.2,2,0.1,"{'2018-04-02': (0.6666666666666666, 6), '2018-04-03': (0.6428571428571429, 14), '2018-04-04': (0.5333333333333333, 30), '2018-04-05': (0.58, 50), '2018-04-06': (0.52, 75), '2018-04-07': (0.52, 75), '2018-04-08': (0.52, 75), '2018-04-09': (0.5142857142857142, 105)}"
NASDAQ,TextBlob,1,3,0.2,2,0.125,"{'2018-04-02': (0.6666666666666666, 6), '2018-04-03': (0.6428571428571429, 14), '2018-04-04': (0.5, 30), '2018-04-05': (0.56, 50), '2018-04-06': (0.52, 75), '2018-04-07': (0.52, 75), '2018-04-08': (0.52, 75), '2018-04-09': (0.5238095238095238, 105)}"
NASDAQ,TextBlob,1,3,0.2,2,0.15,"{'2018-04-02': (0.8333333333333334, 6), '2018-04-03': (0.7142857142857143, 14), '2018-04-04': (0.4, 30), '2018-04-05': (0.52, 50), '2018-04-06': (0.56, 75), '2018-04-07': (0.56, 75), '2018-04-08': (0.56, 75), '2018-04-09': (0.5238095238095238, 105)}"
